[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C([H])([H])N(S(=O)(=O)C([H])([H])[H])C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c([H])c(C([H])([H])c2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])C1([H])[H]
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n([H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]OC([H])([H])C(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)(C([H])([H])[H])C([H])([H])[H]
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]OC([H])([H])C([H])([H])C([H])(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)C([H])([H])C([H])([H])O[H]
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c([H])c(Sc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c1[H],[H]c1nnn(C([H])([H])[C@@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])[H])n1
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c([H])c(-c2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(Cl)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])n1c(=O)c(Oc2c([H])c([H])c(F)c([H])c2F)c([H])c2c([H])nc(N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])nc21
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])n1c(=O)c(Oc2c([H])c([H])c(F)c([H])c2F)c([H])c2c([H])nc(N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])nc21
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1nnn(C([H])([H])[C@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])[H])n1
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]OC([H])([H])C([H])(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)C([H])([H])O[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C([H])([H])N(S(=O)(=O)C([H])([H])[H])C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c([H])c(C([H])([H])c2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])C1([H])[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n([H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]OC([H])([H])C(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)(C([H])([H])[H])C([H])([H])[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]OC([H])([H])C([H])([H])C([H])(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)C([H])([H])C([H])([H])O[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c([H])c(Sc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C#N)c2=O)c(F)c([H])c1F,[H]c1nnn(C([H])([H])[C@@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])[H])n1
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c([H])c(-c2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(Cl)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])n1c(=O)c(Oc2c([H])c([H])c(F)c([H])c2F)c([H])c2c([H])nc(N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])nc21
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])n1c(=O)c(Oc2c([H])c([H])c(F)c([H])c2F)c([H])c2c([H])nc(N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])nc21
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1nnn(C([H])([H])[C@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])[H])n1
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]OC([H])([H])C([H])(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)C([H])([H])O[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C([H])([H])N(S(=O)(=O)C([H])([H])[H])C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c([H])c(C([H])([H])c2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])C1([H])[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n([H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]OC([H])([H])C(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)(C([H])([H])[H])C([H])([H])[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]OC([H])([H])C([H])([H])C([H])(N([H])c1nc([H])c2c([H])c(Oc3c([H])c([H])c(F)c([H])c3F)c(=O)n(C([H])([H])[H])c2n1)C([H])([H])C([H])([H])O[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c([H])c(Sc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(F)c1[H]
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C3([H])C([H])([H])C3([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])C([H])([H])[H])c2=O)c(F)c([H])c1F
[H]c1c([H])c(Oc2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c([H])c([H])c1F,[H]c1nnn(C([H])([H])[C@@]([H])(N([H])c2nc([H])c3c([H])c(Oc4c([H])c([H])c(F)c([H])c4F)c(=O)n(C([H])([H])[H])c3n2)C([H])([H])[H])n1
[H]c1c([H])c([H])c(-c2c([H])c3c([H])nc(N([H])C4([H])C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])nc3n(C([H])([H])[H])c2=O)c(Cl)c1[H],[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])n1c(=O)c(Oc2c([H])c([H])c(F)c([H])c2F)c([H])c2c([H])nc(N([H])C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])nc21
