[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])[C@@]([H])(F)[C@@]1([H])F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])nn(C([H])([H])[H])c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C(F)(F)F)c([H])c2C([H])(F)F)c([H])c1Cl
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(F)c3[H])c([H])c([H])c2S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3c2C([H])([H])C(F)(F)[C@]3([H])N([H])[H])c([H])c1C#N
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(Cl)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])F)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]c1c([H])c(C#N)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])(F)F)c(C([H])([H])[H])c2C#N)c1[H]
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(C#N)c([H])c([H])c(Oc3c([H])c(F)c([H])c(F)c3[H])c2C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(F)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])[C@@]1([H])O[H]
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])[C@@]([H])(F)C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(C#N)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])Cl)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(Cl)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])(F)F)c3c2C(=O)OC3([H])[H])c([H])c1Cl
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])nc([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])[C@@]1([H])F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])[C@@]([H])(F)[C@@]1([H])F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c([H])c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3c2C([H])([H])C(F)(F)[C@@]3([H])N([H])[H])c([H])c1C#N
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c([H])c([H])c(C#N)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C(F)(F)F)c3c2C([H])([H])C(F)(F)[C@@]3([H])N([H])[H])c([H])c1C#N
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])[C@@]([H])(F)[C@@]1([H])F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])nn(C([H])([H])[H])c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C(F)(F)F)c([H])c2C([H])(F)F)c([H])c1Cl
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(F)c3[H])c([H])c([H])c2S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3c2C([H])([H])C(F)(F)[C@]3([H])N([H])[H])c([H])c1C#N
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(Cl)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])F)C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]c1c([H])c(C#N)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])(F)F)c(C([H])([H])[H])c2C#N)c1[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(C#N)c([H])c([H])c(Oc3c([H])c(F)c([H])c(F)c3[H])c2C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(F)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])[C@@]1([H])O[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])[C@@]([H])(F)C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])F)C([H])([H])C1([H])[H]
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(C#N)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])Cl)C([H])([H])C1(F)F
[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c(C([H])([H])[H])c2C#N)c([H])c1Cl,[H]O[C@@]1([H])c2c(c(Oc3c([H])c(Cl)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])(F)F)c3c2C(=O)OC3([H])[H])c([H])c1Cl
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])nc([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])[C@@]1([H])F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])[C@@]([H])(F)[C@@]1([H])F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c([H])c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)[C@@]([H])(C([H])([H])[H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3c2C([H])([H])C(F)(F)[C@@]3([H])N([H])[H])c([H])c1C#N
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c([H])c([H])c(C#N)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C(F)(F)F)c3c2C([H])([H])C(F)(F)[C@@]3([H])N([H])[H])c([H])c1C#N
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])[C@@]([H])(F)[C@@]1([H])F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])nn(C([H])([H])[H])c3[H])c([H])c([H])c2S(=O)(=O)C(F)(F)F)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C(F)(F)F)c([H])c2C([H])(F)F)c([H])c1Cl
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(F)c3[H])c([H])c([H])c2S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]c1c(F)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])([H])[H])c3c2C([H])([H])C(F)(F)[C@]3([H])N([H])[H])c([H])c1C#N
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(Cl)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])F)C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]c1c([H])c(C#N)c([H])c(Oc2c([H])c([H])c(S(=O)(=O)C([H])(F)F)c(C([H])([H])[H])c2C#N)c1[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(C#N)c([H])c([H])c(Oc3c([H])c(F)c([H])c(F)c3[H])c2C([H])([H])C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(F)c3[H])c([H])c([H])c2S(=O)(=O)C([H])(F)F)C([H])([H])[C@@]1([H])O[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])[H])[C@@]([H])(F)C1(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(Cl)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])F)C([H])([H])C1([H])[H]
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]OC([H])([H])c1c(Cl)c(Oc2c([H])c(F)c([H])c(C#N)c2[H])c([H])c([H])c1S(=O)(=O)C([H])(F)F
[H]OC([H])([H])c1c(C([H])(F)F)c(Oc2c([H])c(F)c([H])c(Cl)c2[H])c([H])c([H])c1S(=O)(=O)C([H])([H])[H],[H]O[C@@]1([H])c2c(c(Oc3c([H])c(F)c([H])c(C#N)c3[H])c([H])c([H])c2S(=O)(=O)N([H])C([H])([H])[H])C([H])([H])C1(F)F
